
2_10.700859315641647_099_25_diffMorph___61	61	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___62	62	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___63	63	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.128780693393545e-17	0.10999999999999999	0	0.10999999999999999	0	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___64	64	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.1287806933935479e-17	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___65	65	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533007218707135e-08	1.1218293682630851e-17	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_10.700859315641647_099_25_diffMorph___66	66	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___67	67	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___68	68	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.1287806933935479e-17	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___69	69	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___70	70	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___71	71	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___72	72	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___73	73	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___74	74	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533007218707135e-08	1.1218293682630851e-17	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_10.700859315641647_099_25_diffMorph___75	75	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___76	76	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___77	77	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___78	78	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___79	79	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___80	80	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___81	81	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.1287806933935479e-17	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___82	82	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1441948058463613e-08	1.1092699603347968e-17	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_10.700859315641647_099_25_diffMorph___83	83	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___84	84	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___85	85	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___86	86	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.128780693393545e-17	0.10999999999999999	0	0.10999999999999999	0	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___87	87	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___88	88	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___89	89	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___90	90	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___91	91	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___92	92	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___93	93	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___94	94	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___95	95	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1580262085410838e-08	1.1287806933935479e-17	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_10.700859315641647_099_25_diffMorph___96	96	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___97	97	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___98	98	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486904097370297e-08	1.1153266755826591e-17	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_10.700859315641647_099_25_diffMorph___99	99	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1533005886439507e-08	1.1218292646152395e-17	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_10.700859315641647_099_25_diffMorph___100	100	2	10.700859315641647	0.99	typeTokenInput_25_diffMorph	-1.1486902098968852e-08	1.1153264975063573e-17	0.13999999999999999	0.01	0.13999999999999999	0.01	0.4675456936126812	0.3
2_10.700859315641647_099_12pt5_diffMorph___1	1	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___2	2	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___3	3	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___4	4	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___5	5	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___6	6	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___7	7	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___8	8	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___9	9	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___10	10	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0583154688327372e-08	9.552757436049669e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
2_10.700859315641647_099_12pt5_diffMorph___11	11	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___12	12	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___13	13	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___14	14	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___15	15	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___16	16	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___17	17	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___18	18	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___19	19	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___20	20	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___21	21	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___22	22	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0583154688327372e-08	9.552757436049669e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
2_10.700859315641647_099_12pt5_diffMorph___23	23	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___24	24	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___25	25	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___26	26	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___27	27	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___28	28	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___29	29	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___30	30	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___31	31	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___32	32	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.079388645377688e-08	9.866761122353113e-18	0.17	0	0.17	0	0.457602059225649	0.11
2_10.700859315641647_099_12pt5_diffMorph___33	33	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___34	34	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___35	35	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___36	36	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___37	37	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___38	38	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0583154688327372e-08	9.552757436049669e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
2_10.700859315641647_099_12pt5_diffMorph___39	39	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___40	40	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___41	41	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___42	42	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___43	43	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___44	44	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___45	45	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___46	46	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___47	47	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___48	48	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___49	49	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___50	50	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___51	51	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___52	52	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___53	53	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___54	54	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___55	55	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___56	56	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0583154688327372e-08	9.552757436049669e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
2_10.700859315641647_099_12pt5_diffMorph___57	57	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___58	58	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___59	59	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.079388645377688e-08	9.866761122353113e-18	0.17	0	0.17	0	0.457602059225649	0.11
2_10.700859315641647_099_12pt5_diffMorph___60	60	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___61	61	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___62	62	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___63	63	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___64	64	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___65	65	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___66	66	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___67	67	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___68	68	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___69	69	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0583154688327372e-08	9.552757436049669e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
2_10.700859315641647_099_12pt5_diffMorph___70	70	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___71	71	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___72	72	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___73	73	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___74	74	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___75	75	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.079388645377688e-08	9.866761122353113e-18	0.17	0	0.17	0	0.457602059225649	0.11
2_10.700859315641647_099_12pt5_diffMorph___76	76	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0793888785245232e-08	9.866763118447884e-18	0.18000000000000002	0.01	0.18000000000000002	0.01	0.457602059225649	0.11
2_10.700859315641647_099_12pt5_diffMorph___77	77	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0652332351950048e-08	9.653550978959967e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
2_10.700859315641647_099_12pt5_diffMorph___78	78	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
2_10.700859315641647_099_12pt5_diffMorph___79	79	2	10.700859315641647	0.99	typeTokenInput_12pt5_diffMorph	-1.0722570833673725e-08	9.758202364769916e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
